time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
2018-08-16T12:00:00Z,-18.174997,147.42499,0.0,24.46
2018-08-17T12:00:00Z,-18.174997,147.42499,0.0,24.62
2018-08-18T12:00:00Z,-18.174997,147.42499,0.0,24.67
2018-08-19T12:00:00Z,-18.174997,147.42499,0.0,24.86
2018-08-20T12:00:00Z,-18.174997,147.42499,0.0,24.76
2018-08-21T12:00:00Z,-18.174997,147.42499,0.0,24.64
2018-08-22T12:00:00Z,-18.174997,147.42499,0.0,24.560000000000002
2018-08-23T12:00:00Z,-18.174997,147.42499,0.0,24.67
2018-08-24T12:00:00Z,-18.174997,147.42499,0.0,24.68
2018-08-25T12:00:00Z,-18.174997,147.42499,0.0,24.7
2018-08-26T12:00:00Z,-18.174997,147.42499,0.0,24.73
2018-08-27T12:00:00Z,-18.174997,147.42499,0.0,24.63
2018-08-28T12:00:00Z,-18.174997,147.42499,0.0,24.78
2018-08-29T12:00:00Z,-18.174997,147.42499,0.0,24.810000000000002
2018-08-30T12:00:00Z,-18.174997,147.42499,0.0,24.78
2018-08-31T12:00:00Z,-18.174997,147.42499,0.0,24.62
2018-09-01T12:00:00Z,-18.174997,147.42499,0.0,24.89
2018-09-02T12:00:00Z,-18.174997,147.42499,0.0,24.82
2018-09-03T12:00:00Z,-18.174997,147.42499,0.0,24.92
2018-09-04T12:00:00Z,-18.174997,147.42499,0.0,24.52
2018-09-05T12:00:00Z,-18.174997,147.42499,0.0,24.810000000000002
2018-09-06T12:00:00Z,-18.174997,147.42499,0.0,24.86
2018-09-07T12:00:00Z,-18.174997,147.42499,0.0,24.740000000000002
2018-09-08T12:00:00Z,-18.174997,147.42499,0.0,24.89
2018-09-09T12:00:00Z,-18.174997,147.42499,0.0,24.87
2018-09-10T12:00:00Z,-18.174997,147.42499,0.0,24.82
2018-09-11T12:00:00Z,-18.174997,147.42499,0.0,24.77
2018-09-12T12:00:00Z,-18.174997,147.42499,0.0,24.87
2018-09-13T12:00:00Z,-18.174997,147.42499,0.0,24.89
2018-09-14T12:00:00Z,-18.174997,147.42499,0.0,24.82
2018-09-15T12:00:00Z,-18.174997,147.42499,0.0,24.95
2018-09-16T12:00:00Z,-18.174997,147.42499,0.0,24.98
2018-09-17T12:00:00Z,-18.174997,147.42499,0.0,25.01
2018-09-18T12:00:00Z,-18.174997,147.42499,0.0,24.95
2018-09-19T12:00:00Z,-18.174997,147.42499,0.0,24.650000000000002
2018-09-20T12:00:00Z,-18.174997,147.42499,0.0,24.8
2018-09-21T12:00:00Z,-18.174997,147.42499,0.0,24.86
2018-09-22T12:00:00Z,-18.174997,147.42499,0.0,24.92
2018-09-23T12:00:00Z,-18.174997,147.42499,0.0,24.900000000000002
2018-09-24T12:00:00Z,-18.174997,147.42499,0.0,24.97
2018-09-25T12:00:00Z,-18.174997,147.42499,0.0,24.96
2018-09-26T12:00:00Z,-18.174997,147.42499,0.0,24.990000000000002
2018-09-27T12:00:00Z,-18.174997,147.42499,0.0,25.02
2018-09-28T12:00:00Z,-18.174997,147.42499,0.0,25.02
2018-09-29T12:00:00Z,-18.174997,147.42499,0.0,25.01
2018-09-30T12:00:00Z,-18.174997,147.42499,0.0,24.97
2018-10-01T12:00:00Z,-18.174997,147.42499,0.0,24.96
2018-10-02T12:00:00Z,-18.174997,147.42499,0.0,24.93
2018-10-03T12:00:00Z,-18.174997,147.42499,0.0,24.91
2018-10-04T12:00:00Z,-18.174997,147.42499,0.0,24.97
2018-10-05T12:00:00Z,-18.174997,147.42499,0.0,24.94
2018-10-06T12:00:00Z,-18.174997,147.42499,0.0,24.93
2018-10-07T12:00:00Z,-18.174997,147.42499,0.0,25.07
2018-10-08T12:00:00Z,-18.174997,147.42499,0.0,25.14
2018-10-09T12:00:00Z,-18.174997,147.42499,0.0,25.3
2018-10-10T12:00:00Z,-18.174997,147.42499,0.0,25.45
2018-10-11T12:00:00Z,-18.174997,147.42499,0.0,25.55
2018-10-12T12:00:00Z,-18.174997,147.42499,0.0,25.68
2018-10-13T12:00:00Z,-18.174997,147.42499,0.0,25.55
2018-10-14T12:00:00Z,-18.174997,147.42499,0.0,25.45
2018-10-15T12:00:00Z,-18.174997,147.42499,0.0,25.68
2018-10-16T12:00:00Z,-18.174997,147.42499,0.0,25.78
2018-10-17T12:00:00Z,-18.174997,147.42499,0.0,26.43
2018-10-18T12:00:00Z,-18.174997,147.42499,0.0,26.5
2018-10-19T12:00:00Z,-18.174997,147.42499,0.0,26.400000000000002
2018-10-20T12:00:00Z,-18.174997,147.42499,0.0,26.61
2018-10-21T12:00:00Z,-18.174997,147.42499,0.0,26.68
2018-10-22T12:00:00Z,-18.174997,147.42499,0.0,26.42
2018-10-23T12:00:00Z,-18.174997,147.42499,0.0,26.45
2018-10-24T12:00:00Z,-18.174997,147.42499,0.0,26.7
2018-10-25T12:00:00Z,-18.174997,147.42499,0.0,26.46
2018-10-26T12:00:00Z,-18.174997,147.42499,0.0,26.43
2018-10-27T12:00:00Z,-18.174997,147.42499,0.0,26.66
2018-10-28T12:00:00Z,-18.174997,147.42499,0.0,26.67
2018-10-29T12:00:00Z,-18.174997,147.42499,0.0,26.48
2018-10-30T12:00:00Z,-18.174997,147.42499,0.0,26.6
2018-10-31T12:00:00Z,-18.174997,147.42499,0.0,26.82
2018-11-01T12:00:00Z,-18.174997,147.42499,0.0,26.85
2018-11-02T12:00:00Z,-18.174997,147.42499,0.0,26.8
2018-11-03T12:00:00Z,-18.174997,147.42499,0.0,26.75
2018-11-04T12:00:00Z,-18.174997,147.42499,0.0,26.77
2018-11-05T12:00:00Z,-18.174997,147.42499,0.0,26.97
2018-11-06T12:00:00Z,-18.174997,147.42499,0.0,26.84
2018-11-07T12:00:00Z,-18.174997,147.42499,0.0,27.05
2018-11-08T12:00:00Z,-18.174997,147.42499,0.0,26.990000000000002
2018-11-09T12:00:00Z,-18.174997,147.42499,0.0,26.990000000000002
2018-11-10T12:00:00Z,-18.174997,147.42499,0.0,27.07
2018-11-11T12:00:00Z,-18.174997,147.42499,0.0,26.96
2018-11-12T12:00:00Z,-18.174997,147.42499,0.0,27.01
2018-11-13T12:00:00Z,-18.174997,147.42499,0.0,27.05
2018-11-14T12:00:00Z,-18.174997,147.42499,0.0,27.03
2018-11-15T12:00:00Z,-18.174997,147.42499,0.0,27.1
2018-11-16T12:00:00Z,-18.174997,147.42499,0.0,27.03
2018-11-17T12:00:00Z,-18.174997,147.42499,0.0,27.07
2018-11-18T12:00:00Z,-18.174997,147.42499,0.0,27.060000000000002
2018-11-19T12:00:00Z,-18.174997,147.42499,0.0,27.27
2018-11-20T12:00:00Z,-18.174997,147.42499,0.0,27.34
2018-11-21T12:00:00Z,-18.174997,147.42499,0.0,27.490000000000002
2018-11-22T12:00:00Z,-18.174997,147.42499,0.0,27.55
2018-11-23T12:00:00Z,-18.174997,147.42499,0.0,27.45
2018-11-24T12:00:00Z,-18.174997,147.42499,0.0,27.66
2018-11-25T12:00:00Z,-18.174997,147.42499,0.0,27.95
2018-11-26T12:00:00Z,-18.174997,147.42499,0.0,28.16
2018-11-27T12:00:00Z,-18.174997,147.42499,0.0,28.37
2018-11-28T12:00:00Z,-18.174997,147.42499,0.0,28.66
2018-11-29T12:00:00Z,-18.174997,147.42499,0.0,28.47
2018-11-30T12:00:00Z,-18.174997,147.42499,0.0,28.43
2018-12-01T12:00:00Z,-18.174997,147.42499,0.0,28.63
2018-12-02T12:00:00Z,-18.174997,147.42499,0.0,28.76
2018-12-03T12:00:00Z,-18.174997,147.42499,0.0,28.73
