time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
1995-09-20T12:00:00Z,-18.174997,147.42499,0.0,23.8
1995-09-21T12:00:00Z,-18.174997,147.42499,0.0,23.56
1995-09-22T12:00:00Z,-18.174997,147.42499,0.0,23.91
1995-09-23T12:00:00Z,-18.174997,147.42499,0.0,24.27
1995-09-24T12:00:00Z,-18.174997,147.42499,0.0,24.39
1995-09-25T12:00:00Z,-18.174997,147.42499,0.0,24.41
1995-09-26T12:00:00Z,-18.174997,147.42499,0.0,24.41
1995-09-27T12:00:00Z,-18.174997,147.42499,0.0,24.39
1995-09-28T12:00:00Z,-18.174997,147.42499,0.0,24.47
1995-09-29T12:00:00Z,-18.174997,147.42499,0.0,24.54
1995-09-30T12:00:00Z,-18.174997,147.42499,0.0,24.68
1995-10-01T12:00:00Z,-18.174997,147.42499,0.0,24.7
1995-10-02T12:00:00Z,-18.174997,147.42499,0.0,24.490000000000002
1995-10-03T12:00:00Z,-18.174997,147.42499,0.0,24.8
1995-10-04T12:00:00Z,-18.174997,147.42499,0.0,24.77
1995-10-05T12:00:00Z,-18.174997,147.42499,0.0,24.85
1995-10-06T12:00:00Z,-18.174997,147.42499,0.0,24.95
1995-10-07T12:00:00Z,-18.174997,147.42499,0.0,25.330000000000002
1995-10-08T12:00:00Z,-18.174997,147.42499,0.0,25.240000000000002
1995-10-09T12:00:00Z,-18.174997,147.42499,0.0,25.39
1995-10-10T12:00:00Z,-18.174997,147.42499,0.0,25.27
1995-10-11T12:00:00Z,-18.174997,147.42499,0.0,24.67
1995-10-12T12:00:00Z,-18.174997,147.42499,0.0,24.490000000000002
1995-10-13T12:00:00Z,-18.174997,147.42499,0.0,25.17
1995-10-14T12:00:00Z,-18.174997,147.42499,0.0,25.19
1995-10-15T12:00:00Z,-18.174997,147.42499,0.0,25.26
1995-10-16T12:00:00Z,-18.174997,147.42499,0.0,25.2
1995-10-17T12:00:00Z,-18.174997,147.42499,0.0,25.080000000000002
1995-10-18T12:00:00Z,-18.174997,147.42499,0.0,24.92
1995-10-19T12:00:00Z,-18.174997,147.42499,0.0,24.85
1995-10-20T12:00:00Z,-18.174997,147.42499,0.0,24.84
1995-10-21T12:00:00Z,-18.174997,147.42499,0.0,24.84
1995-10-22T12:00:00Z,-18.174997,147.42499,0.0,25.43
1995-10-23T12:00:00Z,-18.174997,147.42499,0.0,25.59
1995-10-24T12:00:00Z,-18.174997,147.42499,0.0,25.560000000000002
1995-10-25T12:00:00Z,-18.174997,147.42499,0.0,25.64
1995-10-26T12:00:00Z,-18.174997,147.42499,0.0,25.67
1995-10-27T12:00:00Z,-18.174997,147.42499,0.0,25.64
1995-10-28T12:00:00Z,-18.174997,147.42499,0.0,25.71
1995-10-29T12:00:00Z,-18.174997,147.42499,0.0,25.95
1995-10-30T12:00:00Z,-18.174997,147.42499,0.0,25.98
1995-10-31T12:00:00Z,-18.174997,147.42499,0.0,26.28
1995-11-01T12:00:00Z,-18.174997,147.42499,0.0,26.48
1995-11-02T12:00:00Z,-18.174997,147.42499,0.0,26.43
1995-11-03T12:00:00Z,-18.174997,147.42499,0.0,26.42
1995-11-04T12:00:00Z,-18.174997,147.42499,0.0,26.72
1995-11-05T12:00:00Z,-18.174997,147.42499,0.0,26.78
1995-11-06T12:00:00Z,-18.174997,147.42499,0.0,26.78
1995-11-07T12:00:00Z,-18.174997,147.42499,0.0,27.1
1995-11-08T12:00:00Z,-18.174997,147.42499,0.0,27.01
1995-11-09T12:00:00Z,-18.174997,147.42499,0.0,26.95
1995-11-10T12:00:00Z,-18.174997,147.42499,0.0,26.97
1995-11-11T12:00:00Z,-18.174997,147.42499,0.0,27.19
1995-11-12T12:00:00Z,-18.174997,147.42499,0.0,27.27
1995-11-13T12:00:00Z,-18.174997,147.42499,0.0,27.36
1995-11-14T12:00:00Z,-18.174997,147.42499,0.0,27.22
1995-11-15T12:00:00Z,-18.174997,147.42499,0.0,27.26
1995-11-16T12:00:00Z,-18.174997,147.42499,0.0,27.25
1995-11-17T12:00:00Z,-18.174997,147.42499,0.0,27.14
1995-11-18T12:00:00Z,-18.174997,147.42499,0.0,27.13
1995-11-19T12:00:00Z,-18.174997,147.42499,0.0,27.14
1995-11-20T12:00:00Z,-18.174997,147.42499,0.0,27.09
1995-11-21T12:00:00Z,-18.174997,147.42499,0.0,27.16
1995-11-22T12:00:00Z,-18.174997,147.42499,0.0,28.09
1995-11-23T12:00:00Z,-18.174997,147.42499,0.0,28.25
1995-11-24T12:00:00Z,-18.174997,147.42499,0.0,28.16
1995-11-25T12:00:00Z,-18.174997,147.42499,0.0,28.150000000000002
1995-11-26T12:00:00Z,-18.174997,147.42499,0.0,28.19
1995-11-27T12:00:00Z,-18.174997,147.42499,0.0,28.18
1995-11-28T12:00:00Z,-18.174997,147.42499,0.0,28.150000000000002
1995-11-29T12:00:00Z,-18.174997,147.42499,0.0,28.2
1995-11-30T12:00:00Z,-18.174997,147.42499,0.0,28.29
1995-12-01T12:00:00Z,-18.174997,147.42499,0.0,28.26
1995-12-02T12:00:00Z,-18.174997,147.42499,0.0,28.26
1995-12-03T12:00:00Z,-18.174997,147.42499,0.0,28.330000000000002
1995-12-04T12:00:00Z,-18.174997,147.42499,0.0,28.35
1995-12-05T12:00:00Z,-18.174997,147.42499,0.0,28.36
1995-12-06T12:00:00Z,-18.174997,147.42499,0.0,28.71
1995-12-07T12:00:00Z,-18.174997,147.42499,0.0,28.39
1995-12-08T12:00:00Z,-18.174997,147.42499,0.0,28.240000000000002
1995-12-09T12:00:00Z,-18.174997,147.42499,0.0,28.53
1995-12-10T12:00:00Z,-18.174997,147.42499,0.0,28.71
1995-12-11T12:00:00Z,-18.174997,147.42499,0.0,28.740000000000002
1995-12-12T12:00:00Z,-18.174997,147.42499,0.0,29.01
1995-12-13T12:00:00Z,-18.174997,147.42499,0.0,28.54
1995-12-14T12:00:00Z,-18.174997,147.42499,0.0,28.51
1995-12-15T12:00:00Z,-18.174997,147.42499,0.0,28.35
1995-12-16T12:00:00Z,-18.174997,147.42499,0.0,28.580000000000002
1995-12-17T12:00:00Z,-18.174997,147.42499,0.0,28.66
1995-12-18T12:00:00Z,-18.174997,147.42499,0.0,28.490000000000002
1995-12-19T12:00:00Z,-18.174997,147.42499,0.0,28.35
1995-12-20T12:00:00Z,-18.174997,147.42499,0.0,28.61
1995-12-21T12:00:00Z,-18.174997,147.42499,0.0,28.78
1995-12-22T12:00:00Z,-18.174997,147.42499,0.0,28.78
1995-12-23T12:00:00Z,-18.174997,147.42499,0.0,28.78
1995-12-24T12:00:00Z,-18.174997,147.42499,0.0,28.44
1995-12-25T12:00:00Z,-18.174997,147.42499,0.0,28.12
1995-12-26T12:00:00Z,-18.174997,147.42499,0.0,26.91
1995-12-27T12:00:00Z,-18.174997,147.42499,0.0,26.330000000000002
1995-12-28T12:00:00Z,-18.174997,147.42499,0.0,26.97
1995-12-29T12:00:00Z,-18.174997,147.42499,0.0,28.18
1995-12-30T12:00:00Z,-18.174997,147.42499,0.0,28.62
1995-12-31T12:00:00Z,-18.174997,147.42499,0.0,28.39
